x-axis,1
second,Volt
-1.220000E-03,-1.166606884E+00
-1.215000E-03,-1.136456131E+00
-1.210000E-03,-1.126405880E+00
-1.205000E-03,-1.161581759E+00
-1.200000E-03,-1.126405880E+00
-1.195000E-03,-1.151531508E+00
-1.190000E-03,-1.176657136E+00
-1.185000E-03,-1.151531508E+00
-1.180000E-03,-1.186707387E+00
-1.175000E-03,-1.176657136E+00
-1.170000E-03,-1.166606884E+00
-1.165000E-03,-1.171632010E+00
-1.160000E-03,-1.226908391E+00
-1.155000E-03,-1.226908391E+00
-1.150000E-03,-1.236958643E+00
-1.145000E-03,-1.252034019E+00
-1.140000E-03,-1.267109396E+00
-1.135000E-03,-1.307310401E+00
-1.130000E-03,-1.347511405E+00
-1.125000E-03,-1.367611907E+00
-1.120000E-03,-1.407812912E+00
-1.115000E-03,-1.453039042E+00
-1.110000E-03,-1.478164670E+00
-1.105000E-03,-1.543491303E+00
-1.100000E-03,-1.588717433E+00
-1.095000E-03,-1.613843061E+00
-1.090000E-03,-1.669119442E+00
-1.085000E-03,-1.709320446E+00
-1.080000E-03,-1.769621953E+00
-1.075000E-03,-1.809822958E+00
-1.070000E-03,-1.860074214E+00
-1.065000E-03,-1.910325469E+00
-1.060000E-03,-1.950526474E+00
-1.055000E-03,-2.020878232E+00
-1.050000E-03,-2.040978734E+00
-1.045000E-03,-2.081179739E+00
-1.040000E-03,-2.151531497E+00
-1.035000E-03,-2.206807878E+00
-1.030000E-03,-2.231933506E+00
-1.025000E-03,-2.277159636E+00
-1.020000E-03,-2.312335515E+00
-1.015000E-03,-2.367611897E+00
-1.010000E-03,-2.422888278E+00
-1.005000E-03,-2.432938529E+00
-1.000000E-03,-2.473139534E+00
-995.000E-06,-2.523390789E+00
-990.000E-06,-2.553541543E+00
-985.000E-06,-2.628918427E+00
-980.000E-06,-2.674144557E+00
-975.000E-06,-2.719370687E+00
-970.000E-06,-2.744496315E+00
-965.000E-06,-2.769621943E+00
-960.000E-06,-2.814848073E+00
-955.000E-06,-2.855049077E+00
-950.000E-06,-2.885199831E+00
-945.000E-06,-2.950526463E+00
-940.000E-06,-2.955551589E+00
-935.000E-06,-3.000777719E+00
-930.000E-06,-3.056054100E+00
-925.000E-06,-3.091229979E+00
-920.000E-06,-3.116355607E+00
-915.000E-06,-3.136456110E+00
-910.000E-06,-3.186707365E+00
-905.000E-06,-3.191732491E+00
-900.000E-06,-3.236958621E+00
-895.000E-06,-3.257059123E+00
-890.000E-06,-3.277159626E+00
-885.000E-06,-3.282184751E+00
-880.000E-06,-3.317360630E+00
-875.000E-06,-3.382687263E+00
-870.000E-06,-3.357561635E+00
-865.000E-06,-3.412838016E+00
-860.000E-06,-3.437963644E+00
-855.000E-06,-3.437963644E+00
-850.000E-06,-3.468114397E+00
-845.000E-06,-3.478164649E+00
-840.000E-06,-3.518365653E+00
-835.000E-06,-3.523390779E+00
-830.000E-06,-3.548516407E+00
-825.000E-06,-3.543491281E+00
-820.000E-06,-3.578667160E+00
-815.000E-06,-3.578667160E+00
-810.000E-06,-3.588717411E+00
-805.000E-06,-3.603792788E+00
-800.000E-06,-3.598767662E+00
-795.000E-06,-3.583692286E+00
-790.000E-06,-3.608817914E+00
-785.000E-06,-3.603792788E+00
-780.000E-06,-3.598767662E+00
-775.000E-06,-3.633943541E+00
-770.000E-06,-3.618868165E+00
-765.000E-06,-3.603792788E+00
-760.000E-06,-3.618868165E+00
-755.000E-06,-3.633943541E+00
-750.000E-06,-3.628918416E+00
-745.000E-06,-3.618868165E+00
-740.000E-06,-3.638968667E+00
-735.000E-06,-3.618868165E+00
-730.000E-06,-3.608817914E+00
-725.000E-06,-3.613843039E+00
-720.000E-06,-3.638968667E+00
-715.000E-06,-3.618868165E+00
-710.000E-06,-3.608817914E+00
-705.000E-06,-3.603792788E+00
-700.000E-06,-3.618868165E+00
-695.000E-06,-3.613843039E+00
-690.000E-06,-3.618868165E+00
-685.000E-06,-3.618868165E+00
-680.000E-06,-3.618868165E+00
-675.000E-06,-3.628918416E+00
-670.000E-06,-3.618868165E+00
-665.000E-06,-3.613843039E+00
-660.000E-06,-3.618868165E+00
-655.000E-06,-3.633943541E+00
-650.000E-06,-3.608817914E+00
-645.000E-06,-3.613843039E+00
-640.000E-06,-3.638968667E+00
-635.000E-06,-3.608817914E+00
-630.000E-06,-3.618868165E+00
-625.000E-06,-3.588717411E+00
-620.000E-06,-3.598767662E+00
-615.000E-06,-3.623893290E+00
-610.000E-06,-3.618868165E+00
-605.000E-06,-3.618868165E+00
-600.000E-06,-3.618868165E+00
-595.000E-06,-3.588717411E+00
-590.000E-06,-3.588717411E+00
-585.000E-06,-3.633943541E+00
-580.000E-06,-3.598767662E+00
-575.000E-06,-3.623893290E+00
-570.000E-06,-3.618868165E+00
-565.000E-06,-3.618868165E+00
-560.000E-06,-3.618868165E+00
-555.000E-06,-3.618868165E+00
-550.000E-06,-3.608817914E+00
-545.000E-06,-3.618868165E+00
-540.000E-06,-3.638968667E+00
-535.000E-06,-3.613843039E+00
-530.000E-06,-3.638968667E+00
-525.000E-06,-3.613843039E+00
-520.000E-06,-3.618868165E+00
-515.000E-06,-3.628918416E+00
-510.000E-06,-3.618868165E+00
-505.000E-06,-3.603792788E+00
-500.000E-06,-3.638968667E+00
-495.000E-06,-3.618868165E+00
-490.000E-06,-3.608817914E+00
-485.000E-06,-3.613843039E+00
-480.000E-06,-3.618868165E+00
-475.000E-06,-3.623893290E+00
-470.000E-06,-3.628918416E+00
-465.000E-06,-3.613843039E+00
-460.000E-06,-3.638968667E+00
-455.000E-06,-3.618868165E+00
-450.000E-06,-3.618868165E+00
-445.000E-06,-3.628918416E+00
-440.000E-06,-3.618868165E+00
-435.000E-06,-3.603792788E+00
-430.000E-06,-3.628918416E+00
-425.000E-06,-3.603792788E+00
-420.000E-06,-3.618868165E+00
-415.000E-06,-3.603792788E+00
-410.000E-06,-3.608817914E+00
-405.000E-06,-3.628918416E+00
-400.000E-06,-3.638968667E+00
-395.000E-06,-3.618868165E+00
-390.000E-06,-3.638968667E+00
-385.000E-06,-3.618868165E+00
-380.000E-06,-3.578667160E+00
-375.000E-06,-3.633943541E+00
-370.000E-06,-3.628918416E+00
-365.000E-06,-3.608817914E+00
-360.000E-06,-3.598767662E+00
-355.000E-06,-3.623893290E+00
-350.000E-06,-3.638968667E+00
-345.000E-06,-3.603792788E+00
-340.000E-06,-3.618868165E+00
-335.000E-06,-3.598767662E+00
-330.000E-06,-3.598767662E+00
-325.000E-06,-3.603792788E+00
-320.000E-06,-3.638968667E+00
-315.000E-06,-3.618868165E+00
-310.000E-06,-3.608817914E+00
-305.000E-06,-3.613843039E+00
-300.000E-06,-3.618868165E+00
-295.000E-06,-3.633943541E+00
-290.000E-06,-3.598767662E+00
-285.000E-06,-3.623893290E+00
-280.000E-06,-3.598767662E+00
-275.000E-06,-3.613843039E+00
-270.000E-06,-3.598767662E+00
-265.000E-06,-3.618868165E+00
-260.000E-06,-3.618868165E+00
-255.000E-06,-3.613843039E+00
-250.000E-06,-3.618868165E+00
-245.000E-06,-3.603792788E+00
-240.000E-06,-3.598767662E+00
-235.000E-06,-3.618868165E+00
-230.000E-06,-3.638968667E+00
-225.000E-06,-3.613843039E+00
-220.000E-06,-3.618868165E+00
-215.000E-06,-3.613843039E+00
-210.000E-06,-3.618868165E+00
-205.000E-06,-3.618868165E+00
-200.000E-06,-3.638968667E+00
-195.000E-06,-3.618868165E+00
-190.000E-06,-3.618868165E+00
-185.000E-06,-3.623893290E+00
-180.000E-06,-3.618868165E+00
-175.000E-06,-3.628918416E+00
-170.000E-06,-3.608817914E+00
-165.000E-06,-3.618868165E+00
-160.000E-06,-3.618868165E+00
-155.000E-06,-3.603792788E+00
-150.000E-06,-3.618868165E+00
-145.000E-06,-3.618868165E+00
-140.000E-06,-3.618868165E+00
-135.000E-06,-3.638968667E+00
-130.000E-06,-3.598767662E+00
-125.000E-06,-3.603792788E+00
-120.000E-06,-3.598767662E+00
-115.000E-06,-3.628918416E+00
-110.000E-06,-3.628918416E+00
-105.000E-06,-3.618868165E+00
-100.000E-06,-3.618868165E+00
-95.000E-06,-3.633943541E+00
-90.000E-06,-3.598767662E+00
-85.000E-06,-3.603792788E+00
-80.000E-06,-3.618868165E+00
-75.000E-06,-3.628918416E+00
-70.000E-06,-3.598767662E+00
-65.000E-06,-3.618868165E+00
-60.000E-06,-3.618868165E+00
-55.000E-06,-3.613843039E+00
-50.000E-06,-3.608817914E+00
-45.000E-06,-3.322385756E+00
-40.000E-06,-3.337461133E+00
-35.000E-06,-3.327410881E+00
-30.000E-06,-3.267109375E+00
-25.000E-06,-3.181682240E+00
-20.000E-06,-3.176657114E+00
-15.000E-06,-3.076154603E+00
-10.000E-06,-3.035953598E+00
-5.000E-06,-2.975652091E+00
-0.0E+00,-2.935451087E+00
+5.000E-06,-2.875149580E+00
+10.000E-06,-2.824898324E+00
+15.000E-06,-2.759571692E+00
+20.000E-06,-2.734446064E+00
+25.000E-06,-2.689219933E+00
+30.000E-06,-2.643993803E+00
+35.000E-06,-2.553541543E+00
+40.000E-06,-2.573642045E+00
+45.000E-06,-2.508315413E+00
+50.000E-06,-2.442988780E+00
+55.000E-06,-2.412838027E+00
+60.000E-06,-2.372637022E+00
+65.000E-06,-2.312335515E+00
+70.000E-06,-2.292235013E+00
+75.000E-06,-2.236958632E+00
+80.000E-06,-2.211833004E+00
+85.000E-06,-2.171631999E+00
+90.000E-06,-2.121380744E+00
+95.000E-06,-2.101280241E+00
+100.000E-06,-2.051028986E+00
+105.000E-06,-2.040978734E+00
+110.000E-06,-1.970626976E+00
+115.000E-06,-1.970626976E+00
+120.000E-06,-1.910325469E+00
+125.000E-06,-1.875149590E+00
+130.000E-06,-1.850023963E+00
+135.000E-06,-1.804797832E+00
+140.000E-06,-1.769621953E+00
+145.000E-06,-1.764596828E+00
+150.000E-06,-1.719370698E+00
+155.000E-06,-1.709320446E+00
+160.000E-06,-1.649018940E+00
+165.000E-06,-1.623893312E+00
+170.000E-06,-1.628918437E+00
+175.000E-06,-1.608817935E+00
+180.000E-06,-1.588717433E+00
+185.000E-06,-1.543491303E+00
+190.000E-06,-1.528415926E+00
+195.000E-06,-1.523390800E+00
+200.000E-06,-1.488214921E+00
+205.000E-06,-1.478164670E+00
+210.000E-06,-1.458064168E+00
+215.000E-06,-1.442988791E+00
+220.000E-06,-1.407812912E+00
+225.000E-06,-1.417863163E+00
+230.000E-06,-1.387712410E+00
+235.000E-06,-1.382687284E+00
+240.000E-06,-1.367611907E+00
+245.000E-06,-1.347511405E+00
+250.000E-06,-1.327410903E+00
+255.000E-06,-1.332436028E+00
+260.000E-06,-1.327410903E+00
+265.000E-06,-1.307310401E+00
+270.000E-06,-1.287209898E+00
+275.000E-06,-1.297260149E+00
+280.000E-06,-1.267109396E+00
+285.000E-06,-1.287209898E+00
+290.000E-06,-1.267109396E+00
+295.000E-06,-1.247008894E+00
+300.000E-06,-1.226908391E+00
+305.000E-06,-1.241983768E+00
+310.000E-06,-1.236958643E+00
+315.000E-06,-1.216858140E+00
+320.000E-06,-1.206807889E+00
+325.000E-06,-1.221883266E+00
+330.000E-06,-1.206807889E+00
+335.000E-06,-1.201782763E+00
+340.000E-06,-1.186707387E+00
+345.000E-06,-1.171632010E+00
+350.000E-06,-1.166606884E+00
+355.000E-06,-1.181682261E+00
+360.000E-06,-1.166606884E+00
+365.000E-06,-1.171632010E+00
+370.000E-06,-1.156556633E+00
+375.000E-06,-1.146506382E+00
+380.000E-06,-1.126405880E+00
+385.000E-06,-1.146506382E+00
+390.000E-06,-1.126405880E+00
+395.000E-06,-1.131431005E+00
+400.000E-06,-1.126405880E+00
+405.000E-06,-1.161581759E+00
+410.000E-06,-1.136456131E+00
+415.000E-06,-1.136456131E+00
+420.000E-06,-1.106305378E+00
+425.000E-06,-1.096255126E+00
+430.000E-06,-1.106305378E+00
+435.000E-06,-1.121380754E+00
+440.000E-06,-1.126405880E+00
+445.000E-06,-1.141481257E+00
+450.000E-06,-1.126405880E+00
+455.000E-06,-1.091230001E+00
+460.000E-06,-1.126405880E+00
+465.000E-06,-1.101280252E+00
+470.000E-06,-1.106305378E+00
+475.000E-06,-1.101280252E+00
+480.000E-06,-1.066104373E+00
+485.000E-06,-1.101280252E+00
+490.000E-06,-1.116355629E+00
+495.000E-06,-1.116355629E+00
+500.000E-06,-1.106305378E+00
+505.000E-06,-1.101280252E+00
+510.000E-06,-1.096255126E+00
+515.000E-06,-1.086204875E+00
+520.000E-06,-1.066104373E+00
+525.000E-06,-1.086204875E+00
+530.000E-06,-1.086204875E+00
+535.000E-06,-1.091230001E+00
+540.000E-06,-1.086204875E+00
+545.000E-06,-1.091230001E+00
+550.000E-06,-1.076154624E+00
+555.000E-06,-1.101280252E+00
+560.000E-06,-1.086204875E+00
+565.000E-06,-1.081179750E+00
+570.000E-06,-1.076154624E+00
+575.000E-06,-1.086204875E+00
+580.000E-06,-1.106305378E+00
+585.000E-06,-1.071129499E+00
+590.000E-06,-1.096255126E+00
+595.000E-06,-1.086204875E+00
+600.000E-06,-1.066104373E+00
+605.000E-06,-1.066104373E+00
+610.000E-06,-1.076154624E+00
+615.000E-06,-1.081179750E+00
+620.000E-06,-1.046003871E+00
+625.000E-06,-1.066104373E+00
+630.000E-06,-1.056054122E+00
+635.000E-06,-1.071129499E+00
+640.000E-06,-1.066104373E+00
+645.000E-06,-1.076154624E+00
+650.000E-06,-1.076154624E+00
+655.000E-06,-1.066104373E+00
+660.000E-06,-1.066104373E+00
+665.000E-06,-1.061079247E+00
+670.000E-06,-1.066104373E+00
+675.000E-06,-1.071129499E+00
+680.000E-06,-1.106305378E+00
+685.000E-06,-1.061079247E+00
+690.000E-06,-1.046003871E+00
+695.000E-06,-1.066104373E+00
+700.000E-06,-1.066104373E+00
+705.000E-06,-1.066104373E+00
+710.000E-06,-1.076154624E+00
+715.000E-06,-1.071129498E+00
+720.000E-06,-1.086204875E+00
+725.000E-06,-1.056054122E+00
+730.000E-06,-1.096255126E+00
+735.000E-06,-1.066104373E+00
+740.000E-06,-1.066104373E+00
+745.000E-06,-1.061079247E+00
+750.000E-06,-1.056054122E+00
+755.000E-06,-1.091230001E+00
+760.000E-06,-1.086204875E+00
+765.000E-06,-1.051028996E+00
+770.000E-06,-1.046003871E+00
+775.000E-06,-1.051028996E+00
+780.000E-06,-1.046003871E+00
+785.000E-06,-1.066104373E+00
+790.000E-06,-1.066104373E+00
+795.000E-06,-1.066104373E+00
+800.000E-06,-1.086204875E+00
+805.000E-06,-1.081179750E+00
+810.000E-06,-1.076154624E+00
+815.000E-06,-1.061079247E+00
+820.000E-06,-1.066104373E+00
+825.000E-06,-1.046003871E+00
+830.000E-06,-1.056054122E+00
+835.000E-06,-1.056054122E+00
+840.000E-06,-1.086204875E+00
+845.000E-06,-1.066104373E+00
+850.000E-06,-1.076154624E+00
+855.000E-06,-1.071129499E+00
+860.000E-06,-1.066104373E+00
+865.000E-06,-1.076154624E+00
+870.000E-06,-1.056054122E+00
+875.000E-06,-1.035953620E+00
+880.000E-06,-1.066104373E+00
+885.000E-06,-1.096255126E+00
+890.000E-06,-1.066104373E+00
+895.000E-06,-1.056054122E+00
+900.000E-06,-1.086204875E+00
+905.000E-06,-1.061079247E+00
+910.000E-06,-1.046003871E+00
+915.000E-06,-1.076154624E+00
+920.000E-06,-1.066104373E+00
+925.000E-06,-1.081179750E+00
+930.000E-06,-1.046003871E+00
+935.000E-06,-1.046003871E+00
+940.000E-06,-1.046003871E+00
+945.000E-06,-1.066104373E+00
+950.000E-06,-1.066104373E+00
+955.000E-06,-1.061079247E+00
+960.000E-06,-1.066104373E+00
+965.000E-06,-1.051028996E+00
+970.000E-06,-1.066104373E+00
+975.000E-06,-1.081179750E+00
+980.000E-06,-1.086204875E+00
+985.000E-06,-1.040978745E+00
+990.000E-06,-1.056054122E+00
+995.000E-06,-1.076154624E+00
+1.000000E-03,-1.066104373E+00
+1.005000E-03,-1.066104373E+00
+1.010000E-03,-1.076154624E+00
+1.015000E-03,-1.081179750E+00
+1.020000E-03,-1.066104373E+00
+1.025000E-03,-1.071129499E+00
+1.030000E-03,-1.056054122E+00
+1.035000E-03,-1.066104373E+00
+1.040000E-03,-1.066104373E+00
+1.045000E-03,-1.046003871E+00
+1.050000E-03,-1.056054122E+00
+1.055000E-03,-1.066104373E+00
+1.060000E-03,-1.046003871E+00
+1.065000E-03,-1.076154624E+00
+1.070000E-03,-1.066104373E+00
+1.075000E-03,-1.066104373E+00
+1.080000E-03,-1.066104373E+00
+1.085000E-03,-1.081179750E+00
+1.090000E-03,-1.056054122E+00
+1.095000E-03,-1.066104373E+00
+1.100000E-03,-1.086204875E+00
+1.105000E-03,-1.046003871E+00
+1.110000E-03,-1.066104373E+00
+1.115000E-03,-1.066104373E+00
+1.120000E-03,-1.046003871E+00
+1.125000E-03,-1.081179750E+00
+1.130000E-03,-1.076154624E+00
+1.135000E-03,-1.066104373E+00
+1.140000E-03,-1.046003871E+00
+1.145000E-03,-1.076154624E+00
+1.150000E-03,-1.066104373E+00
+1.155000E-03,-1.071129499E+00
+1.160000E-03,-1.066104373E+00
+1.165000E-03,-1.056054122E+00
+1.170000E-03,-1.076154624E+00
+1.175000E-03,-1.051028996E+00
+1.180000E-03,-1.086204875E+00
+1.185000E-03,-1.081179750E+00
+1.190000E-03,-1.076154624E+00
+1.195000E-03,-1.035953620E+00
+1.200000E-03,-1.025903368E+00
+1.205000E-03,-1.066104373E+00
+1.210000E-03,-1.056054122E+00
+1.215000E-03,-1.076154624E+00
+1.220000E-03,-1.066104373E+00
+1.225000E-03,-1.081179750E+00
+1.230000E-03,-1.056054122E+00
+1.235000E-03,-1.051028996E+00
+1.240000E-03,-1.046003871E+00
+1.245000E-03,-1.071129499E+00
+1.250000E-03,-1.056054122E+00
+1.255000E-03,-1.061079247E+00
+1.260000E-03,-1.086204875E+00
+1.265000E-03,-1.066104373E+00
+1.270000E-03,-1.066104373E+00
+1.275000E-03,-1.051028996E+00
+1.280000E-03,-1.066104373E+00
+1.285000E-03,-1.066104373E+00
+1.290000E-03,-1.066104373E+00
+1.295000E-03,-1.071129499E+00
+1.300000E-03,-1.066104373E+00
+1.305000E-03,-1.061079247E+00
+1.310000E-03,-1.076154624E+00
+1.315000E-03,-1.066104373E+00
+1.320000E-03,-1.086204875E+00
+1.325000E-03,-1.086204875E+00
+1.330000E-03,-1.096255126E+00
+1.335000E-03,-1.106305378E+00
+1.340000E-03,-1.086204875E+00
+1.345000E-03,-1.086204875E+00
+1.350000E-03,-1.106305378E+00
+1.355000E-03,-1.106305378E+00
+1.360000E-03,-1.086204875E+00
+1.365000E-03,-1.106305378E+00
+1.370000E-03,-1.106305378E+00
+1.375000E-03,-1.156556633E+00
+1.380000E-03,-1.126405880E+00
+1.385000E-03,-1.146506382E+00
+1.390000E-03,-1.136456131E+00
+1.395000E-03,-1.141481257E+00
+1.400000E-03,-1.126405880E+00
+1.405000E-03,-1.151531508E+00
+1.410000E-03,-1.166606884E+00
+1.415000E-03,-1.171632010E+00
+1.420000E-03,-1.166606884E+00
+1.425000E-03,-1.171632010E+00
+1.430000E-03,-1.176657136E+00
+1.435000E-03,-1.171632010E+00
+1.440000E-03,-1.166606884E+00
+1.445000E-03,-1.151531508E+00
+1.450000E-03,-1.166606884E+00
+1.455000E-03,-1.176657136E+00
+1.460000E-03,-1.186707387E+00
+1.465000E-03,-1.206807889E+00
+1.470000E-03,-1.186707387E+00
+1.475000E-03,-1.166606884E+00
+1.480000E-03,-1.186707387E+00
+1.485000E-03,-1.171632010E+00
+1.490000E-03,-1.186707387E+00
+1.495000E-03,-1.191732512E+00
+1.500000E-03,-1.186707387E+00
+1.505000E-03,-1.171632010E+00
+1.510000E-03,-1.186707387E+00
+1.515000E-03,-1.176657136E+00
+1.520000E-03,-1.186707387E+00
+1.525000E-03,-1.171632010E+00
+1.530000E-03,-1.176657136E+00
+1.535000E-03,-1.171632010E+00
+1.540000E-03,-1.186707387E+00
+1.545000E-03,-1.181682261E+00
+1.550000E-03,-1.186707387E+00
+1.555000E-03,-1.166606884E+00
+1.560000E-03,-1.186707387E+00
+1.565000E-03,-1.151531508E+00
+1.570000E-03,-1.186707387E+00
+1.575000E-03,-1.171632010E+00
+1.580000E-03,-1.186707387E+00
+1.585000E-03,-1.161581759E+00
+1.590000E-03,-1.166606884E+00
+1.595000E-03,-1.171632010E+00
+1.600000E-03,-1.166606884E+00
+1.605000E-03,-1.171632010E+00
+1.610000E-03,-1.186707387E+00
+1.615000E-03,-1.166606884E+00
+1.620000E-03,-1.186707387E+00
+1.625000E-03,-1.191732512E+00
+1.630000E-03,-1.166606884E+00
+1.635000E-03,-1.161581759E+00
+1.640000E-03,-1.186707387E+00
+1.645000E-03,-1.186707387E+00
+1.650000E-03,-1.176657136E+00
+1.655000E-03,-1.166606884E+00
+1.660000E-03,-1.146506382E+00
+1.665000E-03,-1.156556633E+00
+1.670000E-03,-1.166606884E+00
+1.675000E-03,-1.181682261E+00
+1.680000E-03,-1.166606884E+00
+1.685000E-03,-1.166606884E+00
+1.690000E-03,-1.156556633E+00
+1.695000E-03,-1.151531508E+00
+1.700000E-03,-1.166606884E+00
+1.705000E-03,-1.181682261E+00
+1.710000E-03,-1.176657136E+00
+1.715000E-03,-1.181682261E+00
+1.720000E-03,-1.166606884E+00
+1.725000E-03,-1.166606884E+00
+1.730000E-03,-1.156556633E+00
+1.735000E-03,-1.161581759E+00
+1.740000E-03,-1.166606884E+00
+1.745000E-03,-1.166606884E+00
+1.750000E-03,-1.166606884E+00
+1.755000E-03,-1.166606884E+00
+1.760000E-03,-1.166606884E+00
+1.765000E-03,-1.131431005E+00
+1.770000E-03,-1.166606884E+00
+1.775000E-03,-1.151531508E+00
+1.780000E-03,-1.166606884E+00
+1.785000E-03,-1.171632010E+00
+1.790000E-03,-1.176657136E+00
+1.795000E-03,-1.171632010E+00
+1.800000E-03,-1.166606884E+00
+1.805000E-03,-1.171632010E+00
+1.810000E-03,-1.166606884E+00
+1.815000E-03,-1.166606884E+00
+1.820000E-03,-1.166606884E+00
+1.825000E-03,-1.171632010E+00
+1.830000E-03,-1.176657136E+00
+1.835000E-03,-1.151531508E+00
+1.840000E-03,-1.166606884E+00
+1.845000E-03,-1.166606884E+00
+1.850000E-03,-1.166606884E+00
+1.855000E-03,-1.131431005E+00
+1.860000E-03,-1.186707387E+00
+1.865000E-03,-1.166606884E+00
+1.870000E-03,-1.146506382E+00
+1.875000E-03,-1.166606884E+00
+1.880000E-03,-1.186707387E+00
+1.885000E-03,-1.146506382E+00
+1.890000E-03,-1.156556633E+00
+1.895000E-03,-1.151531508E+00
+1.900000E-03,-1.186707387E+00
+1.905000E-03,-1.156556633E+00
+1.910000E-03,-1.156556633E+00
+1.915000E-03,-1.166606884E+00
+1.920000E-03,-1.166606884E+00
+1.925000E-03,-1.166606884E+00
+1.930000E-03,-1.166606884E+00
+1.935000E-03,-1.171632010E+00
+1.940000E-03,-1.186707387E+00
+1.945000E-03,-1.146506382E+00
+1.950000E-03,-1.146506382E+00
+1.955000E-03,-1.161581759E+00
+1.960000E-03,-1.166606884E+00
+1.965000E-03,-1.151531508E+00
+1.970000E-03,-1.156556633E+00
+1.975000E-03,-1.166606884E+00
+1.980000E-03,-1.166606884E+00
+1.985000E-03,-1.161581759E+00
+1.990000E-03,-1.156556633E+00
+1.995000E-03,-1.166606884E+00
+2.000000E-03,-1.166606884E+00
+2.005000E-03,-1.166606884E+00
+2.010000E-03,-1.156556633E+00
+2.015000E-03,-1.181682261E+00
+2.020000E-03,-1.166606884E+00
+2.025000E-03,-1.166606884E+00
+2.030000E-03,-1.146506382E+00
+2.035000E-03,-1.151531508E+00
+2.040000E-03,-1.166606884E+00
+2.045000E-03,-1.166606884E+00
+2.050000E-03,-1.166606884E+00
+2.055000E-03,-1.156556633E+00
+2.060000E-03,-1.166606884E+00
+2.065000E-03,-1.161581759E+00
+2.070000E-03,-1.146506382E+00
+2.075000E-03,-1.171632010E+00
+2.080000E-03,-1.146506382E+00
+2.085000E-03,-1.156556633E+00
+2.090000E-03,-1.166606884E+00
+2.095000E-03,-1.166606884E+00
+2.100000E-03,-1.186707387E+00
+2.105000E-03,-1.181682261E+00
+2.110000E-03,-1.166606884E+00
+2.115000E-03,-1.166606884E+00
+2.120000E-03,-1.126405880E+00
+2.125000E-03,-1.146506382E+00
+2.130000E-03,-1.166606884E+00
+2.135000E-03,-1.176657136E+00
+2.140000E-03,-1.166606884E+00
+2.145000E-03,-1.166606884E+00
+2.150000E-03,-1.156556633E+00
+2.155000E-03,-1.166606884E+00
+2.160000E-03,-1.166606884E+00
+2.165000E-03,-1.166606884E+00
+2.170000E-03,-1.166606884E+00
+2.175000E-03,-1.186707387E+00
+2.180000E-03,-1.166606884E+00
+2.185000E-03,-1.186707387E+00
+2.190000E-03,-1.156556633E+00
+2.195000E-03,-1.166606884E+00
+2.200000E-03,-1.166606884E+00
+2.205000E-03,-1.166606884E+00
+2.210000E-03,-1.156556633E+00
+2.215000E-03,-1.166606884E+00
+2.220000E-03,-1.186707387E+00
+2.225000E-03,-1.171632010E+00
+2.230000E-03,-1.166606884E+00
+2.235000E-03,-1.166606884E+00
+2.240000E-03,-1.186707387E+00
+2.245000E-03,-1.186707387E+00
+2.250000E-03,-1.156556633E+00
+2.255000E-03,-1.166606884E+00
+2.260000E-03,-1.146506382E+00
+2.265000E-03,-1.151531508E+00
+2.270000E-03,-1.166606884E+00
+2.275000E-03,-1.171632010E+00
+2.280000E-03,-1.146506382E+00
+2.285000E-03,-1.161581759E+00
+2.290000E-03,-1.156556633E+00
+2.295000E-03,-1.171632010E+00
+2.300000E-03,-1.186707387E+00
+2.305000E-03,-1.171632010E+00
+2.310000E-03,-1.166606884E+00
+2.315000E-03,-1.181682261E+00
+2.320000E-03,-1.166606884E+00
+2.325000E-03,-1.166606884E+00
+2.330000E-03,-1.176657136E+00
+2.335000E-03,-1.171632010E+00
+2.340000E-03,-1.166606884E+00
+2.345000E-03,-1.181682261E+00
+2.350000E-03,-1.166606884E+00
+2.355000E-03,-1.171632010E+00
+2.360000E-03,-1.166606884E+00
+2.365000E-03,-1.186707387E+00
+2.370000E-03,-1.166606884E+00
+2.375000E-03,-1.171632010E+00
+2.380000E-03,-1.166606884E+00
+2.385000E-03,-1.166606884E+00
+2.390000E-03,-1.166606884E+00
+2.395000E-03,-1.166606884E+00
+2.400000E-03,-1.166606884E+00
+2.405000E-03,-1.171632010E+00
+2.410000E-03,-1.186707387E+00
+2.415000E-03,-1.161581759E+00
+2.420000E-03,-1.166606884E+00
+2.425000E-03,-1.171632010E+00
+2.430000E-03,-1.166606884E+00
+2.435000E-03,-1.191732512E+00
+2.440000E-03,-1.186707387E+00
+2.445000E-03,-1.181682261E+00
+2.450000E-03,-1.176657136E+00
+2.455000E-03,-1.151531508E+00
+2.460000E-03,-1.166606884E+00
+2.465000E-03,-1.186707387E+00
+2.470000E-03,-1.176657136E+00
+2.475000E-03,-1.166606884E+00
+2.480000E-03,-1.186707387E+00
+2.485000E-03,-1.181682261E+00
+2.490000E-03,-1.176657136E+00
+2.495000E-03,-1.186707387E+00
+2.500000E-03,-1.186707387E+00
+2.505000E-03,-1.206807889E+00
+2.510000E-03,-1.196757638E+00
+2.515000E-03,-1.206807889E+00
+2.520000E-03,-1.226908391E+00
+2.525000E-03,-1.231933517E+00
+2.530000E-03,-1.247008894E+00
+2.535000E-03,-1.267109396E+00
+2.540000E-03,-1.307310401E+00
+2.545000E-03,-1.347511405E+00
+2.550000E-03,-1.347511405E+00
+2.555000E-03,-1.392737535E+00
+2.560000E-03,-1.407812912E+00
